MPC,NHLattice,VS-i-run19/121_1,0.17042,0.00000,0.80001,0.90001,0.90001,0.90001,0.93062,0.60001,0.93062,0.80001,0.90001,0.00000,0.00000,0.00000,0.80001,0.80001,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.45001,0.80001,0.00000,0.96001,0.97501,0.90001,0.76801
MPC,NHLattice,VS-i-run19/122_1,0.80001,0.80001,0.80001,0.00000,0.00000,0.26251,0.00000,0.80001,0.45001,0.38401,0.98334,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38401,0.90001,0.90001,0.80001,0.60001,0.00000,0.90001,0.00000,0.00000,0.90001
MPC,NHLattice,VS-i-run19/123_1,0.80001,0.80001,0.73470,0.38401,0.00000,0.00000,0.90001,0.90001,0.76801,0.90001,0.93062,0.96001,0.00000,0.00000,0.00000,0.90001,0.90001,0.29388,0.90001,0.90001,0.90001,0.00000,0.33334,0.90001,0.90001,0.80001,0.00000,0.97778,0.76801,0.76801
MPC,NHLattice,VS-i-run19/124_1,0.00000,0.00000,0.00000,0.00000,0.23704,0.94815,0.00000,0.00000,0.00000,0.00000,0.00000,0.38401,0.00000,0.80001,0.76801,0.90001,0.90001,0.90001,0.90001,0.53334,0.96001,0.90001,0.90001,0.80001,0.80001,0.00000,0.53334,0.00000,0.80001,0.60001
MPC,NHLattice,VS-i-run19/125_1,0.80001,0.00000,0.00000,0.90001,0.00000,0.00000,0.76801,0.33334,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.38401,0.90001,0.90001,0.33334,0.45001,0.60001,0.00000,0.96001,0.90001,0.76801,0.90001
MPC,NHLattice,VS-i-run19/126_1,0.80001,0.80001,0.80001,0.80001,0.80001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.00000,0.23704,0.90001,0.00000,0.80001,0.33334,0.76801,0.90001,0.90001,0.90001,0.90001,0.80001,0.80001,0.00000,0.96001,0.00000,0.38401,0.76801,0.76801
MPC,NHLattice,VS-i-run19/127_1,0.80001,0.80001,0.45001,0.90001,0.23704,0.90001,0.80001,0.90001,0.38401,1.00001,0.80001,0.00000,0.00000,0.80001,0.80001,0.76801,0.80001,0.80001,0.90001,0.90001,0.90001,0.80001,0.80001,0.96001,0.00000,0.96001,0.90001,0.90001,0.90001,0.60001
MPC,NHLattice,VS-i-run19/128_1,0.73470,0.90001,0.90001,0.90001,0.00000,0.21601,0.90001,0.73470,0.94286,0.93224,0.00000,0.00000,0.73470,0.90001,0.00000,0.90001,0.90001,0.90001,0.00000,0.94815,0.45001,0.76801,0.00000,0.76801,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run19/129_1,0.80001,0.00000,0.00000,0.00000,0.21601,0.90001,0.00000,0.00000,0.80001,0.38401,0.93062,0.00000,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.76801,0.00000,0.76801,0.90001,0.45001,0.80001,0.00000,0.96001,0.96667,0.00000,0.90001,0.90001
MPC,NHLattice,VS-i-run19/130_1,0.73470,0.00000,0.00000,0.90001,0.90001,0.76801,0.80001,0.76801,0.93062,0.90001,0.90001,0.93062,0.90001,0.90001,0.90001,0.80001,0.80001,0.90001,0.90001,0.90001,0.80001,0.80001,0.90001,0.76801,0.90001,0.29388,0.21601,0.00000,0.76801,0.76801
MPC,NHLattice,VS-i-run19/131_1,0.29388,0.73470,0.00000,0.90001,0.60001,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.29388,0.90001,0.38401,0.76801,0.80001,0.80001,0.80001,0.00000,0.88889,0.96001,0.00000,0.00000,0.86401,0.90001,0.90001
MPC,NHLattice,VS-i-run19/132_1,0.73470,0.90001,0.90001,0.00000,0.90001,0.38401,0.80001,0.00000,0.00000,0.88164,0.45001,0.80001,0.80001,0.90001,0.90001,0.38401,0.00000,0.00000,0.90001,0.80001,0.80001,0.60001,0.00000,0.90001,0.33334,0.00000,0.00000,0.76801,0.90001,0.80001
MPC,NHLattice,VS-i-run19/133_1,0.80001,0.90001,0.26251,0.90001,0.93062,0.93062,0.00000,0.80001,0.90001,0.80001,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.23704,0.80001,0.80001,0.60001,0.00000,0.88889,0.76801,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run19/134_1,0.00000,0.00000,0.90001,0.60001,0.00000,0.00000,0.80001,0.80001,0.53334,0.00000,0.00000,0.00000,0.00000,0.86251,0.80001,0.33334,0.80001,0.80001,0.90001,0.90001,0.53334,0.80001,0.90001,0.00000,0.53334,0.38401,0.86401,0.60001,0.80001,0.90001
MPC,NHLattice,VS-i-run19/135_1,0.38401,0.80001,0.80001,0.00000,0.90001,0.90001,0.90001,0.76801,0.76801,0.90001,0.90001,0.93062,0.93062,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.18334,0.76801,0.96001,0.00000,0.94815,0.76801,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run19/136_1,0.38401,0.93062,0.00000,0.90001,0.90001,0.90001,0.93601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.53334,0.19835,0.90001,0.80001,0.60001,0.00000,0.94815,0.88889,0.60001
MPC,NHLattice,VS-i-run19/137_1,0.80001,0.00000,0.29388,0.00000,0.90001,0.93062,0.80001,0.00000,0.90001,0.00000,0.00000,0.00000,0.00000,0.86667,0.73470,0.80001,0.90001,0.90001,0.00000,0.90001,0.38401,0.80001,0.26251,0.00000,0.96001,0.96001,0.00000,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run19/138_1,0.80001,0.00000,0.93062,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.00000,0.76801,0.76801,0.90001,0.38401,0.90001,0.80001,0.80001,0.00000,0.96001,0.96001,0.29388,0.97501,0.90001,0.90001,0.90001,0.76801,0.53334,0.00000,0.90001,0.60001
MPC,NHLattice,VS-i-run19/139_1,0.80001,0.60001,0.00000,0.00000,0.00000,0.33334,0.80001,0.76801,0.60001,0.90001,0.80001,0.90001,0.90001,0.00000,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.88889,0.29388,0.45001,0.00000,0.96001,0.96001,0.86401,0.90001
MPC,NHLattice,VS-i-run19/140_1,0.76801,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.26251,0.90001,0.00000,0.00000,0.00000,0.33334,0.80001,0.90001,0.90001,0.80001,0.80001,0.19835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.80001
MPC,NHLattice,VS-i-run19/141_1,0.00000,0.00000,0.00000,0.00000,0.19835,0.80001,0.90001,0.90001,0.90001,0.93062,0.93751,0.80001,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.80001,0.00000,0.90001,0.90001,0.00000,0.90001,0.53334,0.45001,0.00000,0.96001,0.00000,0.53334
MPC,NHLattice,VS-i-run19/142_1,0.00000,0.90001,0.90001,0.85290,0.00000,0.45001,0.29388,0.76801,0.80001,0.90001,0.90001,0.90001,0.90001,0.80001,0.80001,0.73470,0.90001,0.00000,0.76801,0.90001,0.90001,0.90001,0.38401,0.90001,0.76801,0.00000,0.88889,0.97501,0.00000,0.90001
MPC,NHLattice,VS-i-run19/143_1,0.80001,0.80001,0.80001,0.00000,0.00000,0.00000,0.29388,0.00000,0.00000,0.80001,0.45001,0.96001,0.00000,0.00000,0.00000,0.38401,0.80001,0.80001,0.80001,0.90001,0.26251,0.90001,0.90001,0.90001,0.80001,0.60001,0.00000,0.00000,0.00000,0.90001
MPC,NHLattice,VS-i-run19/144_1,0.80001,0.00000,0.90001,0.60001,0.60001,0.00000,0.96001,1.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.88164,0.80001,0.26251,0.00000,0.00000,0.90001,0.90001,0.90001,0.26251,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.76801
MPC,NHLattice,VS-i-run19/145_1,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.21601,0.90001,0.00000,0.00000,0.00000,0.38401,0.00000,0.00000,0.80001,0.80001,0.90001,0.29388,0.80001,0.76801,0.00000,0.96001,0.96001,0.00000,0.00000,0.00000,0.90001,0.90001
MPC,NHLattice,VS-i-run19/146_1,0.80001,0.00000,0.90001,0.90001,0.00000,0.00000,0.21601,0.80001,0.80001,0.80001,0.76801,0.60001,0.93062,0.80001,0.80001,0.45001,0.00000,0.94815,0.96001,0.90001,0.45001,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.90001
MPC,NHLattice,VS-i-run19/147_1,0.80001,0.00000,0.00000,0.00000,0.80001,0.96001,0.86667,0.80001,0.80001,0.76801,0.90001,0.90001,0.18334,0.00000,0.90001,0.90001,0.90001,0.80001,0.80001,0.60001,0.60001,0.00000,0.96001,0.53334,0.00000,0.00000,0.00000,0.90001,0.90001,0.45001
MPC,NHLattice,VS-i-run19/148_1,0.80001,0.80001,0.29388,0.00000,0.90001,0.90001,0.90001,0.90001,0.93062,0.00000,0.00000,0.00000,0.23704,0.80001,0.93224,0.90001,0.00000,0.00000,0.00000,0.80001,0.45001,0.80001,0.90001,0.90001,0.90001,0.80001,0.80001,0.00000,0.93062,0.90001
MPC,NHLattice,VS-i-run19/149_1,0.80001,0.00000,0.26251,0.33334,0.00000,0.00000,0.93062,0.80001,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.38401,0.38401,0.00000,0.96001,0.90001,0.00000,0.80001,0.80001,0.90001,0.90001
MPC,NHLattice,VS-i-run19/150_1,0.90001,0.93062,0.00000,0.90001,0.19835,0.76801,0.45001,0.93062,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.85290,0.53334,0.86401,0.00000,0.90001,0.60001
MPC,NHLattice,VS-i-run2/31_1,0.80001,0.00000,0.90001,0.90001,0.33334,0.00000,0.80001,0.76801,0.26251,0.93062,0.93062,0.00000,0.00000,0.80001,0.80001,0.80001,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.38401,0.90001,0.80001,0.00000,0.90001,0.80001,0.76801
MPC,NHLattice,VS-i-run2/32_1,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.00000,0.29388,0.53334,0.96001,0.00000,0.00000,0.90001,0.90001,0.60001,0.60001,0.00000,0.26251,0.88889,0.53334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.86401,0.86401
MPC,NHLattice,VS-i-run2/33_1,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.38401,0.38401,0.99174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.33334,0.90001,0.38401,0.90001,0.53334,0.90001,0.90001,0.80001,0.00000,0.93062
MPC,NHLattice,VS-i-run2/34_1,0.80001,0.80001,0.80001,0.00000,0.18334,0.00000,0.00000,0.80001,0.97960,0.60001,0.93062,0.00000,0.00000,0.00000,0.00000,0.90001,0.80001,0.80001,0.90001,0.90001,0.90001,0.53334,0.80001,0.00000,0.00000,0.00000,0.53334,0.90001,0.90001,0.53334
MPC,NHLattice,VS-i-run2/35_1,0.80001,0.00000,0.18334,0.00000,0.00000,0.45001,0.96001,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.94815,0.60001,0.80001,0.60001,0.88889,0.96001,0.00000,0.90001,0.90001,0.80001
MPC,NHLattice,VS-i-run2/36_1,0.80001,0.80001,0.00000,0.00000,0.00000,0.90001,0.60001,0.23704,0.26251,0.80001,0.53334,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.80001,0.80001,0.80001,0.00000,0.97501,0.90001
MPC,NHLattice,VS-i-run2/37_1,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.29388,0.93062,0.76801,0.90001,0.76801,0.93062,0.00000,0.00000,0.00000,0.53334,0.90001,0.86251,0.90001,0.76801,0.90001,0.90001,0.33334,0.90001,0.60001,0.00000,0.00000,0.60001,0.60001,0.60001
MPC,NHLattice,VS-i-run2/38_1,0.80001,0.00000,0.00000,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.88164,0.90001,0.23704,0.00000,0.00000,0.00000,0.76801,0.38401,0.90001,0.80001,0.00000,0.53334,0.00000,0.00000,0.00000,0.00000,0.90001,0.38401,0.90001
MPC,NHLattice,VS-i-run2/39_1,0.00000,0.00000,0.00000,0.90001,0.21601,0.93062,0.00000,0.93062,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.45001,0.90001,0.96001,0.00000,0.96001,0.94815,0.45001,0.00000,0.00000,0.00000,0.76801,0.53334
MPC,NHLattice,VS-i-run2/40_1,0.80001,0.80001,0.00000,0.93062,0.00000,0.90001,0.90001,0.90001,0.80001,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.90001,0.76801,0.96001,0.26251,0.80001,0.29388,0.00000,0.90888,0.96001,0.90001,0.53334
MPC,NHLattice,VS-i-run2/41_1,0.80001,0.00000,0.00000,0.90001,0.93062,0.80001,0.00000,0.90001,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.00000,0.33334,0.80001,0.33334,0.00000,0.80001,0.96001,0.96001,0.00000,0.82501,0.90001,0.90001,0.45001,0.53334
MPC,NHLattice,VS-i-run2/42_1,0.80001,0.00000,0.29388,0.00000,0.00000,0.00000,0.33334,0.90001,0.93224,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.96001,0.80001,0.80001,0.53334,0.00000,0.90001,0.90001,0.53334,0.00000,0.00000,0.76801,0.38401
MPC,NHLattice,VS-i-run2/43_1,0.80001,0.00000,0.00000,0.00000,0.90001,0.90001,0.60001,0.00000,0.80001,0.93224,0.00000,0.00000,0.80001,0.80001,0.90001,0.21601,0.00000,0.90001,0.60001,0.80001,0.00000,0.45001,0.96001,0.53334,0.00000,0.00000,0.00000,0.90001,0.90001,0.38401
MPC,NHLattice,VS-i-run2/44_1,0.60001,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.60001,0.53334,0.96569,0.00000,0.23704,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.94815,0.88889,0.76801,0.80001,0.90001,0.90001,0.96001,0.00000,0.00000,0.90001,0.60001
MPC,NHLattice,VS-i-run2/45_1,0.90001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21601,0.38401,0.60001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21601,0.80001,0.80001,0.76801
MPC,NHLattice,VS-i-run2/46_1,0.00000,0.00000,0.90001,0.60001,0.00000,0.80001,0.76801,0.53334,0.90001,0.53334,0.00000,0.00000,0.00000,0.00000,0.00000,0.88164,0.00000,0.38401,0.90001,0.90001,0.29388,0.90001,0.00000,0.96001,0.53334,0.60001,0.00000,0.96001,0.60001,0.80001
MPC,NHLattice,VS-i-run2/47_1,0.45001,0.69422,0.38401,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.76801,0.97960,0.00000,0.38401,0.90001,0.90001,0.76801,0.90001,0.90001,0.60001,0.96001,0.80001,0.80001,0.00000,0.86367,0.00000,0.00000,0.90001,0.90001,0.90001,0.80001
MPC,NHLattice,VS-i-run2/48_1,0.60001,0.00000,0.00000,0.76801,0.90001,0.53334,0.96563,0.80001,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.76801,0.00000,0.90001,0.26251,0.80001,0.90001,0.90001,0.00000,0.93728,0.76801,0.90001,0.90001,0.80001,0.80001,0.45001
MPC,NHLattice,VS-i-run2/49_1,0.80001,0.80001,0.38401,0.00000,0.90001,0.93062,0.00000,0.00000,0.00000,0.00000,0.76801,0.00000,0.00000,0.00000,0.00000,0.90001,0.80001,0.80001,0.38401,0.90001,0.90001,0.90001,0.53334,0.29388,0.00000,0.80001,0.60001,0.00000,0.00000,0.60001
MPC,NHLattice,VS-i-run2/50_1,0.90001,0.53334,0.90001,0.00000,0.90001,0.90001,0.95275,0.93062,0.93062,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.26251,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.60001,0.00000,0.82367,0.96001,0.53334,0.00000
MPC,NHLattice,VS-i-run2/51_1,0.17042,0.80001,0.90001,0.00000,0.00000,0.90001,0.90001,0.76801,0.93062,0.60001,0.94286,0.96001,0.80001,0.00000,0.90001,0.90001,0.90001,0.76801,0.80001,0.80001,0.90001,0.90001,0.90001,0.80001,0.00000,0.90001,0.53334,0.00000,0.76801,0.90001
MPC,NHLattice,VS-i-run2/52_1,0.80001,0.00000,0.90001,0.90001,0.19835,0.00000,0.73470,0.95207,0.93224,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.53334,0.96001,0.00000,0.94815,0.00000,0.86401,0.90001,0.90001,0.90001,0.60001
MPC,NHLattice,VS-i-run2/53_1,0.80001,0.00000,0.90001,0.90001,0.60001,0.00000,0.00000,0.80001,1.00001,0.33334,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.86667,0.29388,0.90001,0.80001,0.80001,0.90001,0.00000,0.90001,0.60001,0.00000,0.33334,0.00000
MPC,NHLattice,VS-i-run2/54_1,0.80001,0.60001,0.60001,0.00000,0.90001,0.90001,0.90001,0.00000,0.00000,0.80001,0.80001,0.80001,0.80001,0.80001,0.26251,0.90001,0.90001,0.96001,0.80001,0.53334,0.80001,0.00000,0.33334,0.00000,0.00000,0.00000,0.53334,0.90001,0.76801,0.60001
MPC,NHLattice,VS-i-run2/55_1,0.80001,0.23704,0.00000,0.00000,0.00000,0.80001,0.45001,0.90001,0.80001,0.80001,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.90001,0.60001,0.96001,0.96001,0.00000,0.96001,0.90001,0.90001,0.53334,0.76801,0.90001,0.90001,0.90001,0.33334
MPC,NHLattice,VS-i-run2/56_1,0.80001,0.73470,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.86667,0.38401,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.76801,0.26251,0.33334,0.80001,0.80001,0.90001,0.76801,0.80001,0.80001,0.00000,0.96001,0.93062,0.90001
MPC,NHLattice,VS-i-run2/57_1,0.00000,0.00000,0.14063,0.00000,0.00000,0.00000,0.00000,0.76801,0.80001,0.90001,0.90001,0.90001,0.89751,0.90001,0.90001,0.90001,0.90001,0.88889,0.92801,0.00000,0.90001,0.90001,0.90001,0.73470,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run2/58_1,0.00000,0.90001,0.90001,0.90001,0.90001,0.93062,0.90001,0.21601,0.88534,1.00001,0.96001,0.00000,0.00000,0.38401,0.90001,0.90001,0.71112,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.88889,0.80001,0.88889,0.00000,0.00000,0.90001,0.80001
MPC,NHLattice,VS-i-run2/59_1,0.80001,0.80001,0.00000,0.00000,0.90001,0.90001,0.18334,0.00000,0.00000,0.90001,0.90001,0.80001,0.90001,0.90001,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.88889,0.73470,0.45001,0.00000,0.53334,0.88889,0.88889,0.00000
MPC,NHLattice,VS-i-run2/60_1,0.80001,0.80001,0.00000,0.00000,0.23704,0.45001,0.80001,0.90001,0.95207,0.93062,0.93751,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.53334,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.96001,0.60001,0.00000,0.96001,0.90001
MPC,NHLattice,VS-i-run20/151_1,0.80001,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.85290,0.93062,0.80001,0.80001,0.00000,0.00000,0.29388,0.69422,0.90001,0.45001,0.00000,0.29388,0.96001,0.00000,0.90001,0.90001,0.60001
MPC,NHLattice,VS-i-run20/152_1,0.80001,0.80001,0.00000,0.00000,0.00000,0.90001,0.53334,0.90001,0.90001,0.00000,0.00000,0.93062,0.93062,1.00001,0.80001,0.00000,0.29388,0.80001,0.45001,0.90001,0.90001,0.90001,0.90001,0.00000,0.96001,0.94815,0.33334,0.00000,0.90001,0.90001
MPC,NHLattice,VS-i-run20/153_1,0.80001,0.90001,0.90001,0.90001,0.90001,0.26251,0.00000,0.90001,0.93062,0.93224,0.90001,0.00000,0.90001,0.90001,0.90001,0.76801,0.80001,0.90001,0.90001,0.90001,0.53334,0.53334,0.94815,0.80001,0.90888,0.00000,0.97501,0.00000,0.90001,0.60001
MPC,NHLattice,VS-i-run20/154_1,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.19835,0.93062,0.96001,0.90001,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.53334,0.94815,0.90001,0.91429,0.96001,0.00000,0.97501,0.96001,0.76801,0.90001
MPC,NHLattice,VS-i-run20/155_1,0.00000,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.33334,0.93062,0.96001,0.80001,0.00000,0.00000,0.00000,0.80001,0.90001,0.38401,0.96001,0.90001,0.60001,0.00000,0.29388,0.96001,0.00000,0.00000,0.90001,0.60001,0.90001,0.53334
MPC,NHLattice,VS-i-run20/156_1,0.00000,0.90001,0.00000,0.80001,0.00000,0.00000,0.00000,0.80001,0.80001,0.90001,0.00000,0.00000,0.00000,0.90001,0.53334,0.53334,0.45001,0.80001,0.45001,0.45001,0.96001,0.00000,0.96001,0.90001,0.00000,0.00000,0.90001,0.86401,0.90001,0.33334
MPC,NHLattice,VS-i-run20/157_1,0.00000,0.90001,0.90001,0.93062,0.80001,0.90001,0.90001,0.93224,0.90001,0.00000,0.90001,0.23704,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.91350,0.96001,0.60001,0.00000,0.96001,0.94815,0.90001,0.90001,0.45001,0.00000,0.76801,0.90001
MPC,NHLattice,VS-i-run20/158_1,0.00000,0.90001,0.93224,0.93062,0.80001,0.00000,0.00000,0.80001,0.80001,0.00000,0.90001,0.33334,0.00000,0.96001,0.96001,0.88889,0.96001,0.90001,0.90001,0.29388,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.45001
MPC,NHLattice,VS-i-run20/159_1,0.00000,0.00000,0.90001,0.00000,0.90001,0.80001,0.90001,0.71112,0.90001,0.90001,0.00000,0.90001,0.90001,0.90001,0.73470,0.29388,0.90001,0.90001,0.21601,0.76801,0.90001,0.90001,0.96001,0.94815,0.80001,0.96001,0.00000,0.96001,0.96001,0.80001
MPC,NHLattice,VS-i-run20/160_1,0.00000,0.93062,0.93062,0.00000,0.90001,0.80001,0.90001,0.90001,0.00000,0.00000,0.80001,0.80001,0.33334,0.90001,0.90001,0.26251,0.90001,0.90001,0.00000,0.90001,0.90001,0.96001,0.90001,0.80001,0.80001,0.00000,0.92308,0.76801,0.00000,0.45001
MPC,NHLattice,VS-i-run20/161_1,0.80001,0.90001,0.93062,0.00000,0.00000,0.76801,0.76801,0.90001,0.90001,0.93062,0.93728,0.90001,0.90001,0.80001,0.80001,0.80001,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.19835,0.90001,0.90001,0.90001,0.00000,0.88889,0.38401
MPC,NHLattice,VS-i-run20/162_1,0.80001,0.90001,0.90001,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.85290,0.93062,0.93062,0.80001,0.00000,0.80001,0.80001,0.80001,0.90001,0.80001,0.90001,0.19835,0.00000,0.94815,0.88889,0.53334,0.90001,0.90001,0.90001,0.90001,0.60001
MPC,NHLattice,VS-i-run20/163_1,0.00000,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.76801,0.93224,0.26251,0.00000,0.00000,0.00000,0.80001,0.80001,0.90001,0.33334,0.00000,0.90001,0.90001,0.90001,0.80001,0.80001,0.96001,0.00000,0.90001,0.00000,0.71112,0.90001,0.38401
MPC,NHLattice,VS-i-run20/164_1,0.73470,0.00000,0.90001,0.29388,0.90001,0.00000,0.00000,0.00000,0.76801,0.96001,0.73470,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.38401,0.96001,0.96001,0.00000,0.29388,0.90001,0.90001,0.76801,0.00000,0.71112,0.90001,0.90001
MPC,NHLattice,VS-i-run20/165_1,0.80001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.80001,0.60001,0.00000,0.00000,0.00000,0.80001,0.38401,0.80001,0.90001,0.90001,0.90001,0.19835,0.45001,0.96001,0.80001,0.90001,0.80001,0.80001,0.00000,0.76801,0.90001,0.86401,0.80001
MPC,NHLattice,VS-i-run20/166_1,0.80001,0.80001,0.80001,0.00000,0.90001,0.90001,0.19835,0.00000,0.80001,0.76801,0.00000,0.90001,0.00000,0.00000,0.53334,0.38401,0.80001,0.80001,0.76801,0.80001,0.90001,0.90001,0.90001,0.80001,0.80001,0.80001,0.00000,0.00000,0.53334,0.90001
MPC,NHLattice,VS-i-run20/167_1,0.80001,0.00000,0.90001,0.90001,0.90001,0.21601,0.00000,0.00000,0.00000,0.93224,0.96001,0.80001,0.80001,0.00000,0.90001,0.80001,0.80001,0.80001,0.90001,0.23704,0.90001,0.80001,0.00000,0.96001,0.88889,0.00000,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run20/168_1,0.80001,0.00000,0.90001,0.90001,0.90001,0.90001,0.93062,0.93062,0.00000,0.33334,0.00000,0.00000,0.73470,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.45001,0.94815,0.90001,0.45001,0.00000,0.53334,0.90001,0.76801,0.76801,0.60001
MPC,NHLattice,VS-i-run20/169_1,0.19835,0.80001,0.90001,0.00000,0.00000,0.73470,0.90001,0.90001,0.90001,0.90001,0.93224,0.80001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.53334,0.53334,0.00000,0.88889,0.00000,0.97501,0.76801,0.86401,0.76801,0.90001,0.90001
MPC,NHLattice,VS-i-run20/170_1,0.90001,0.23704,0.00000,0.00000,0.90001,0.90001,0.93062,0.96001,0.00000,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.23704,0.00000,0.00000,0.73470,0.96001,0.00000,0.96001,0.86401,0.00000,0.90001,0.76801,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run20/171_1,0.80001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.17042,0.93062,0.93224,0.93224,0.93062,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.93728,0.80001,0.00000,0.85290
